	87	77	3.69616016969
	87	78	7.8616855699
	87	79	4.02568006677
	87	80	1.88350736659
	87	81	5.51
	87	82	1.04043260233
	87	83	2.17816436478
	87	84	5.65226503271
	87	85	1.29077496102
	87	86	6.01083188918
	87	87	0.0
	87	88	3.52404597019
	87	89	0.61611687203
	87	90	4.87800164002
	87	91	3.44889837484
	87	92	2.51920622419
	87	93	3.30151480384
	87	94	1.30418556962
	87	95	1.01828286836
	87	96	5.79690434629
	87	97	4.17401485383
	87	98	0.743303437366
	87	99	2.78713114151
	88	0	5.50276294238
	88	1	4.8479273922
	88	2	2.26106169752
	88	3	3.21908372056
	88	4	1.53935051239
	88	5	0.13
	88	6	3.55681036886
	88	7	3.35046265462
	88	8	3.55983145668
	88	9	4.33013856591
	88	10	4.94716080191
	88	11	4.03068232437
	88	12	3.72264690778
	88	13	1.82
	88	14	3.72758635044
	88	15	3.4328413887
	88	16	3.29083576011
	88	17	2.98804283771
	88	18	3.3932432863
	88	19	1.16726175299
	88	20	0.967677632272
	88	21	3.6235341864
	88	22	1.69649638962
	88	23	1.53310143174
	88	24	3.79906567461
	88	25	3.82883794382
	88	26	3.56708564517
	88	27	3.69356196645
	88	28	4.15046985292
	88	29	5.65406048783
	88	30	3.79906567461
	88	31	3.7344879167
	88	32	4.09370248064
	88	33	1.6735889579
	88	34	3.65261550125
	88	35	5.2581745882
	88	36	2.76810404429
	88	37	5.98484753356
	88	38	1.6773789077
	88	39	2.60491842483
	88	40	3.19681091089
	88	41	3.2742021929
	88	42	2.40260275535
	88	43	3.65261550125
	88	44	1.12445542375
	88	45	3.72329155453
	88	46	3.5060091272
	88	47	4.53785191473
	88	48	3.27397312145
	88	49	5.21846720791
	88	50	3.29660431353
	88	51	3.6286223281
	88	52	0.941753683295
	88	53	3.05555232323
	88	54	1.29321305283
	88	55	2.79614019677
	88	56	1.26269552941
	88	57	2.08
	88	58	0.715891053164
	88	59	0.412310562562
	88	60	1.50416089565
	88	61	3.94897455044
	88	62	2.86356421266
	88	63	0.637887137353
	88	64	3.59818009555
	88	65	3.68131769887
	88	66	1.72812036618
	88	67	0.319530906173
	88	68	4.85670670311
	88	69	3.20887830869
	88	70	2.3491274976
	88	71	2.86986062379
	88	72	3.09715998941
	88	73	3.09012944713
	88	74	1.90588562091
	88	75	3.79722266927
	88	76	2.47509595774
	88	77	3.45787507004
	88	78	5.81381114244
	88	79	3.53841772548
	88	80	1.71898225703
	88	81	3.40476137196
	88	82	3.34819354279
	88	83	3.33803834609
	88	84	5.3231945296
	88	85	3.07402016909
	88	86	3.75664744154
	88	87	3.52404597019
	88	88	0.0
	88	89	3.58620969827
	88	90	6.00083327547
	88	91	0.328024389337
	88	92	1.45880087743
	88	93	0.238537208838
	88	94	3.41320963318
	88	95	3.64005494464
	88	96	4.23135911972
	88	97	1.11018016556
	88	98	3.45809195945
	88	99	3.52510992736
	89	0	6.56067831859
	89	1	3.84219989069
	89	2	5.64468776816
	89	3	0.417612260356
	89	4	2.18835554698
	89	5	3.49794225224
	89	6	0.116619037897
	89	7	0.660984114786
	89	8	0.180277563773
	89	9	2.59453271323
	89	10	6.85656619599
	89	11	5.55
	89	12	3.08292069311
	89	13	4.56426335787
	89	14	0.141421356237
	89	15	0.364005494464
	89	16	0.344818792991
	89	17	0.65
	89	18	1.82
	89	19	2.42165232847
	89	20	2.77353564967
	89	21	0.976165969495
	89	22	1.89589029218
	89	23	4.96009072498
	89	24	0.968297474953
	89	25	0.441474801093
	89	26	0.328024389337
	89	27	3.75932174734
	89	28	6.07062599737
	89	29	4.42295150324
	89	30	0.3
	89	31	5.05099000197
	89	32	4.81689734165
	89	33	3.54400902933
	89	34	0.100498756211
	89	35	4.50693909433
	89	36	4.16923254329
	89	37	5.90360059625
	89	38	1.91783732365
	89	39	2.63
	89	40	0.61
	89	41	0.996242942259
	89	42	2.10342577715
	89	43	0.100498756211
	89	44	2.47751892021
	89	45	1.5
	89	46	0.411825205639
	89	47	2.25601418435
	89	48	0.331058907145
	89	49	6.24759953902
	89	50	0.29
	89	51	0.188679622641
	89	52	2.64491965852
	89	53	1.93186438447
	89	54	2.33540146442
	89	55	5.73171004151
	89	56	3.43483624064
	89	57	5.24046753639
	89	58	4.25962439659
	89	59	3.23371303612
	89	60	2.26415547169
	89	61	4.0040604391
	89	62	3.07650776043
	89	63	3.10412628609
	89	64	0.45343136195
	89	65	0.215406592285
	89	66	4.47353327919
	89	67	3.73893032832
	89	68	2.79873185568
	89	69	0.394461658466
	89	70	1.25
	89	71	1.61505417866
	89	72	4.66717259162
	89	73	0.5
	89	74	4.4846961993
	89	75	0.22360679775
	89	76	1.26317061397
	89	77	3.20156211872
	89	78	7.46073052723
	89	79	3.54153921339
	89	80	2.10237960416
	89	81	5.17421491629
	89	82	0.500099990002
	89	83	1.63413585727
	89	84	5.09828402504
	89	85	0.83
	89	86	5.6817690907
	89	87	0.61611687203
	89	88	3.58620969827
	89	89	0.0
	89	90	4.26203003274
	89	91	3.56708564517
	89	92	2.38403020115
	89	93	3.35195465363
	89	94	0.734098086089
	89	95	0.403608721412
	89	96	5.37331368896
	89	97	4.36719589668
	89	98	0.19
	89	99	2.23886131772
	90	0	4.4603138903
	90	1	1.33281656652
	90	2	6.92
	90	3	4.52133829745
	90	4	4.65914155183
	90	5	6.00440671507
	90	6	4.37800182732
	90	7	3.74213842609
	90	8	4.0922365523
	90	9	1.80612845612
	90	10	5.65759666289
	90	11	4.52110605936
	90	12	2.3207972768
	90	13	5.53049726517
	90	14	4.2448674891
	90	15	3.9772352206
	90	16	4.1554301823
	90	17	4.62411072532
	90	18	2.84290344542
	90	19	5.28606659058
	90	20	5.79054401589
	90	21	3.32866339542
	90	22	4.84830898355
	90	23	6.54709095706
	90	24	5.20469979922
	90	25	4.60977222865
	90	26	3.94665681305
	90	27	2.72330681342
	90	28	5.22689200195
	90	29	0.788923316933
	90	30	4.44937074203
	90	31	4.12800193798
	90	32	3.39299277924
	90	33	6.97888959649
	90	34	4.17655360315
	90	35	1.48404851673
	90	36	4.11538576564
	90	37	2.76990974582
	90	38	4.84103294763
	90	39	3.40052937055
	90	40	3.92448722765
	90	41	3.49777071861
	90	42	6.02100489952
	90	43	4.17655360315
	90	44	5.38984229825
	90	45	2.85077182531
	90	46	3.88897158642
	90	47	2.00601595208
	90	48	4.42661270047
	90	49	4.25516157155
	90	50	4.30460218836
	90	51	4.4387948815
	90	52	5.35003738305
	90	53	3.07610142876
	90	54	4.96169325936
	90	55	6.29860301972
	90	56	4.92751458648
	90	57	6.31825925394
	90	58	6.32396236548
	90	59	5.60357029045
	90	60	4.64569693372
	90	61	2.6321854038
	90	62	3.23882694814
	90	63	5.94498948695
	90	64	3.81875634206
	90	65	4.05463931811
	90	66	5.50276294238
	90	67	6.30349902832
	90	68	1.46478667389
	90	69	4.23472549287
	90	70	4.76155436806
	90	71	5.72574012683
	90	72	4.3320203139
	90	73	4.42638678834
	90	74	5.33913850729
	90	75	4.30846840536
	90	76	4.147059199
	90	77	2.653469427
	90	78	5.72838546189
	90	79	2.74488615429
	90	80	5.55687862023
	90	81	4.67615226442
	90	82	3.90082042653
	90	83	2.99040131086
	90	84	2.26503863102
	90	85	3.81937167607
	90	86	5.04840568893
	90	87	4.87800164002
	90	88	6.00083327547
	90	89	4.26203003274
	90	90	0.0
	90	91	6.21044281835
	90	92	4.62818538955
	90	93	5.80455855341
	90	94	3.63593179254
	90	95	3.86005181312
	90	96	4.01726274968
	90	97	7.10440004504
	90	98	4.15022890935
	90	99	2.5535073918
	91	0	5.82903079422
	91	1	5.087592751
	91	2	2.47256951368
	91	3	3.18246759606
	91	4	1.64450600485
	91	5	0.238537208838
	91	6	3.52744950354
	91	7	3.39063415897
	91	8	3.55718990216
	91	9	4.50693909433
	91	10	5.27063563529
	91	11	4.3583941997
	91	12	3.9571328004
	91	13	2.13859767137
	91	14	3.70757333036
	91	15	3.44522858458
	91	16	3.29004559239
	91	17	2.94645549771
	91	18	3.53990112856
	91	19	1.16107708616
	91	20	0.828009661779
	91	21	3.69237051229
	91	22	1.71432202343
	91	23	1.75145653671
	91	24	3.69606547561
	91	25	3.77618855461
	91	26	3.57805813256
	91	27	3.97034003582
	91	28	4.47611438638
	91	29	5.89250371235
	91	30	3.76033243211
	91	31	4.05901465876
	91	32	4.40585973449
	91	33	1.35059246259
	91	34	3.64005494464
	91	35	5.51920284099
	91	36	3.08603305232
	91	37	6.28423424134
	91	38	1.7
	91	39	2.83132477826
	91	40	3.22490309932
	91	41	3.34628151834
	91	42	2.20410979763
	91	43	3.64005494464
	91	44	1.09288608739
	91	45	3.83537481871
	91	46	3.52455670972
	91	47	4.67787344848
	91	48	3.24575106871
	91	49	5.54378931779
	91	50	3.28024389337
	91	51	3.59261743023
	91	52	0.973087868592
	91	53	3.21596019876
	91	54	1.36616250864
	91	55	3.08084404019
	91	56	1.56984075626
	91	57	2.34853145604
	91	58	0.915478017213
	91	59	0.62096698785
	91	60	1.62606887923
	91	61	4.23079188805
	91	62	3.12083322207
	91	63	0.476340214553
	91	64	3.6203452874
	91	65	3.6792526415
	91	66	2.04831638181
	91	67	0.180277563773
	91	68	5.02298715905
	91	69	3.20263953638
	91	70	2.31767124502
	91	71	2.71014759746
	91	72	3.4225136961
	91	73	3.06726262325
	91	74	2.23015694515
	91	75	3.7706895921
	91	76	2.52833937595
	91	77	3.70838239668
	91	78	6.13983713139
	91	79	3.80757140445
	91	80	1.58937094475
	91	81	3.73277376759
	91	82	3.37170579974
	91	83	3.46930828841
	91	84	5.61120307955
	91	85	3.12160215274
	91	86	4.08333197279
	91	87	3.44889837484
	91	88	0.328024389337
	91	89	3.56708564517
	91	90	6.21044281835
	91	91	0.0
	91	92	1.607015868
	91	93	0.420594816896
	91	94	3.46144478506
	91	95	3.65699330051
	91	96	4.55517288366
	91	97	0.906697303404
	91	98	3.45259322829
	91	99	3.70345784369
	92	0	5.00320897025
	92	1	3.57044815114
	92	2	3.27232333366
	92	3	2.09847563722
	92	4	0.23
	92	5	1.42772546381
	92	6	2.3883885781
	92	7	2.00122462507
	92	8	2.31043285988
	92	9	2.90172362571
	92	10	4.87381780538
	92	11	3.69054196562
	92	12	2.44180261283
	92	13	2.20410979763
	92	14	2.52103153491
	92	15	2.14804562335
	92	16	2.05009755865
	92	17	1.9068560512
	92	18	1.93762741517
	92	19	0.74404300951
	92	20	1.2124768039
	92	21	2.21452026408
	92	22	0.687313611098
	92	23	2.61
	92	24	2.88312330642
	92	25	2.72214988566
	92	26	2.2803508502
	92	27	2.63402733471
	92	28	4.05093816294
	92	29	4.36532931175
	92	30	2.64756491894
	92	31	3.26038341304
	92	32	3.35202923615
	92	33	2.44204832057
	92	34	2.42744721879
	92	35	4.06768976201
	92	36	2.23787845961
	92	37	5.03846206694
	92	38	0.657647321898
	92	39	1.32849538953
	92	40	1.88215302247
	92	41	1.86603858481
	92	42	2.13859767137
	92	43	2.42744721879
	92	44	0.843148859929
	92	45	2.26927301134
	92	46	2.20227155455
	92	47	3.08058436015
	92	48	2.12047164565
	92	49	4.69234482961
	92	50	2.10297408448
	92	51	2.47757946391
	92	52	0.733757453114
	92	53	1.60900590428
	92	54	0.403608721412
	92	55	3.37432956304
	92	56	1.07280007457
	92	57	2.85658887486
	92	58	2.0033971149
	92	59	1.04694794522
	92	60	0.14
	92	61	2.91446393013
	92	62	1.72629661414
	92	63	1.31848397791
	92	64	2.28219192883
	92	65	2.4249536078
	92	66	2.10952601311
	92	67	1.72626765016
	92	68	3.4159771662
	92	69	1.98957281847
	92	70	1.32517923316
	92	71	2.3148218074
	92	72	2.71073790692
	92	73	1.93328735578
	92	74	2.14897650057
	92	75	2.60722074248
	92	76	1.1401754251
	92	77	2.25424044858
	92	78	5.62246387272
	92	79	2.43559027753
	92	80	1.35484316436
	92	81	3.16829607202
	92	82	2.03835718165
	92	83	1.8792551716
	92	84	4.29535795947
	92	85	1.71840041899
	92	86	3.63979395021
	92	87	2.51920622419
	92	88	1.45880087743
	92	89	2.38403020115
	92	90	4.62818538955
	92	91	1.607015868
	92	92	0.0
	92	93	1.23223374406
	92	94	2.04501833733
	92	95	2.33540146442
	92	96	3.70325532471
	92	97	2.5134836383
	92	98	2.22191358968
	92	99	2.10002380939
	93	0	5.46370753244
	93	1	4.67077081433
	93	2	2.44460630777
	93	3	2.98804283771
	93	4	1.30387882873
	93	5	0.2
	93	6	3.32415402772
	93	7	3.11192866242
	93	8	3.32356736053
	93	9	4.11757210016
	93	10	4.9749472359
	93	11	4.00800449102
	93	12	3.54141214772
	93	13	1.8777912557
	93	14	3.4933651398
	93	15	3.19532470963
	93	16	3.05452123908
	93	17	2.7582784486
	93	18	3.16947945253
	93	19	0.937229961109
	93	20	0.796303962065
	93	21	3.38598582395
	93	22	1.46
	93	23	1.71816762861
	93	24	3.58468966579
	93	25	3.60040275525
	93	26	3.32962460347
	93	27	3.55050700605
	93	28	4.16822504191
	93	29	5.4761391509
	93	30	3.56785649936
	93	31	3.68701776508
	93	32	4.00600798801
	93	33	1.67200478468
	93	34	3.41744056276
	93	35	5.09883319986
	93	36	2.69742469774
	93	37	5.87180551449
	93	38	1.44045131816
	93	39	2.41745734192
	93	40	2.95853004041
	93	41	3.03679106953
	93	42	2.24017856431
	93	43	3.41744056276
	93	44	0.901387818866
	93	45	3.49136076623
	93	46	3.26808812611
	93	47	4.31281810421
	93	48	3.04138126515
	93	49	5.17359642802
	93	50	3.06217243146
	93	51	3.39705755029
	93	52	0.707106781187
	93	53	2.8359301825
	93	54	1.05475115549
	93	55	2.9117177061
	93	56	1.17153745139
	93	57	2.21903132019
	93	58	0.926498785752
	93	59	0.202237484162
	93	60	1.27137720603
	93	61	3.81183682757
	93	62	2.70053698364
	93	63	0.509901951359
	93	64	3.36005952328
	93	65	3.44493831585
	93	66	1.78160040413
	93	67	0.500399840128
	93	68	4.64026938873
	93	69	2.97321374946
	93	70	2.11851362988
	93	71	2.68208873828
	93	72	3.05550323188
	93	73	2.85685141371
	93	74	1.94064422293
	93	75	3.56393041458
	93	76	2.23660456943
	93	77	3.28901200971
	93	78	5.82684305606
	93	79	3.38704886295
	93	80	1.52433592098
	93	81	3.39206426826
	93	82	3.11006430802
	93	83	3.11004823114
	93	84	5.19365959608
	93	85	2.83550700934
	93	86	3.76777122448
	93	87	3.30151480384
	93	88	0.238537208838
	93	89	3.35195465363
	93	90	5.80455855341
	93	91	0.420594816896
	93	92	1.23223374406
	93	93	0.0
	93	94	3.17472833483
	93	95	3.40219047086
	93	96	4.17972487133
	93	97	1.30015383705
	93	98	3.22218869714
	93	99	3.31271791736
	94	0	5.84964956215
	94	1	3.12416388815
	94	2	5.30003773571
	94	3	0.890224690738
	94	4	1.89620673978
	94	5	3.34647575817
	94	6	0.832406150866
	94	7	0.107703296143
	94	8	0.557135531087
	94	9	1.90370691021
	94	10	6.20905789955
	94	11	4.88921261554
	94	12	2.35034040088
	94	13	4.11708634838
	94	14	0.795550124128
	94	15	0.377359245282
	94	16	0.524976189936
	94	17	0.993176721435
	94	18	1.08632407688
	94	19	2.30488611432
	94	20	2.74488615429
	94	21	0.316227766017
	94	22	1.75045708316
	94	23	4.65278411277
	94	24	1.68964493311
	94	25	1.17046999107
	94	26	0.42201895692
	94	27	3.03980262517
	94	28	5.43915434604
	94	29	3.7344879167
	94	30	1.01533245787
	94	31	4.38456383236
	94	32	4.11052308107
	94	33	3.71468706623
	94	34	0.689637585983
	94	35	3.7850231175
	94	36	3.54970421303
	94	37	5.17072528762
	94	38	1.76283861995
	94	39	1.98282626571
	94	40	0.305941170816
	94	41	0.28
	94	42	2.46221445045
	94	43	0.689637585983
	94	44	2.38461736973
	94	45	0.800562302385
	94	46	0.325729949498
	94	47	1.6510905487
	94	48	0.800562302385
	94	49	5.53808631208
	94	50	0.679411510059
	94	51	0.921357693841
	94	52	2.4917664417
	94	53	1.22409149985
	94	54	2.12
	94	55	5.26653586335
	94	56	3.01602387258
	94	57	4.84400660611
	94	58	4.03019850628
	94	59	3.02324329157
	94	60	1.95256241898
	94	61	3.27908523829
	94	62	2.40208242989
	94	63	3.03461694453
	94	64	0.33
	94	65	0.598414572015
	94	66	4.03291457881
	94	67	3.61885340958
	94	68	2.17568380056
	94	69	0.59908263203
	94	70	1.30245921241
	94	71	2.09811820449
	94	72	4.04108896215
	94	73	0.791770168673
	94	74	4.01377627677
	94	75	0.892692556259
	94	76	0.93813645063
	94	77	2.48090709217
	94	78	6.78073742302
	94	79	2.82460616724
	94	80	2.21199005423
	94	81	4.55086804906
	94	82	0.269072480941
	94	83	0.901387818866
	94	84	4.36513459128
	94	85	0.34
	94	86	5.06067189215
	94	87	1.30418556962
	94	88	3.41320963318
	94	89	0.734098086089
	94	90	3.63593179254
	94	91	3.46144478506
	94	92	2.04501833733
	94	93	3.17472833483
	94	94	0.0
	94	95	0.4
	94	96	4.6842715549
	94	97	4.32695042726
	94	98	0.566038867923
	94	99	1.50479234448
	95	0	6.24519014923
	95	1	3.45027535133
	95	2	5.60663892185
	95	3	0.715891053164
	95	4	2.16416265562
	95	5	3.56299031714
	95	6	0.518555686499
	95	7	0.373630833845
	95	8	0.233238075794
	95	9	2.19456145961
	95	10	6.60729899429
	95	11	5.28851585986
	95	12	2.72985347592
	95	13	4.4603138903
	95	14	0.420594816896
	95	15	0.215406592285
	95	16	0.404474968323
	95	17	0.900222194794
	95	18	1.46563979204
	95	19	2.49649754656
	95	20	2.89799930987
	95	21	0.583095189485
	95	22	1.94733150747
	95	23	4.94291412023
	95	24	1.36780846612
	95	25	0.80622577483
	95	26	0.100498756211
	95	27	3.4328413887
	95	28	5.83510068465
	95	29	4.02124358874
	95	30	0.644127316608
	95	31	4.78418227078
	95	32	4.50781543544
	95	33	3.77132602674
	95	34	0.328024389337
	95	35	4.11708634838
	95	36	3.94263871031
	95	37	5.52814616305
	95	38	1.96458647048
	95	39	2.37899138292
	95	40	0.45343136195
	95	41	0.68
	95	42	2.40468293128
	95	43	0.328024389337
	95	44	2.56561883373
	95	45	1.10675200474
	95	46	0.134536240471
	95	47	1.85421142268
	95	48	0.613921819127
	95	49	5.93417222534
	95	50	0.503587132481
	95	51	0.587281874401
	95	52	2.70275785079
	95	53	1.62308348522
	95	54	2.35592869162
	95	55	5.61786436291
	95	56	3.34550444627
	95	57	5.16995164387
	95	58	4.28514877221
	95	59	3.26496554346
	95	60	2.2299103121
	95	61	3.66829660742
	95	62	2.80178514522
	95	63	3.21012460817
	95	64	0.07
	95	65	0.214709105536
	95	66	4.37360263398
	95	67	3.82205442138
	95	68	2.39616360042
	95	69	0.504876222455
	95	70	1.38578497611
	95	71	1.96216716923
	95	72	4.43558338891
	95	73	0.700642562224
	95	74	4.36513459128
	95	75	0.510783711565
	95	76	1.19670380629
	95	77	2.87383019679
	95	78	7.18069634506
	95	79	3.21906818816
	95	80	2.28842740763
	95	81	4.94513902737
	95	82	0.297321374946
	95	83	1.28549601322
	95	84	4.72423538787
	95	85	0.635295206971
	95	86	5.45475938974
	95	87	1.01828286836
	95	88	3.64005494464
	95	89	0.403608721412
	95	90	3.86005181312
	95	91	3.65699330051
	95	92	2.33540146442
	95	93	3.40219047086
	95	94	0.4
	95	95	0.0
	95	96	5.08393548346
	95	97	4.49471912359
	95	98	0.310483493925
	95	99	1.87840357751
	96	0	1.30384048104
	96	1	2.78028775489
	96	2	3.76563407675
	96	3	5.30687290219
	96	4	3.90901522125
	96	5	4.3208911118
	96	6	5.44317003225
	96	7	4.72952428897
	96	8	5.21536192416
	96	9	3.59612291225
	96	10	1.7
	96	11	0.538516480713
	96	12	2.54183004939
	96	13	2.683281573
	96	14	5.46465918425
	96	15	5.01597448159
	96	16	5.05572942314
	96	17	5.2172789843
	96	18	3.67544555122
	96	19	4.38211136326
	96	20	4.72016948848
	96	21	4.58109157298
	96	22	4.3590021794
	96	23	3.76961536499
	96	24	6.20822841075
	96	25	5.81105842339
	96	26	5.09883319986
	96	27	1.74642491966
	96	28	1.22065556157
	96	29	3.26496554346
	96	30	5.67208074696
	96	31	0.5
	96	32	0.67082039325
	96	33	5.84230262825
	96	34	5.35496031731
	96	35	2.56124969497
	96	36	1.5
	96	37	2.20227155455
	96	38	4.33169712699
	96	39	2.76557408145
	96	40	4.76629835407
	96	41	4.40454310911
	96	42	5.84062496656
	96	43	5.35496031731
	96	44	4.46067259502
	96	45	4.16923254329
	96	46	4.99900990197
	96	47	4.19643896655
	96	48	5.27106251149
	96	49	1.0
	96	50	5.18744638527
	96	51	5.54257160531
	96	52	4.25207008409
	96	53	3.46144478506
	96	54	4.08333197279
	96	55	2.80178514522
	96	56	3.01788005063
	96	57	3.20156211872
	96	58	4.06606689566
	96	59	4.02124358874
	96	60	3.82817188747
	96	61	1.61554944214
	96	62	2.29965214761
	96	63	4.61736938094
	96	64	5.0139904268
	96	65	5.27853199289
	96	66	2.72946881279
	96	67	4.52770361221
	96	68	3.99929993874
	96	69	5.05866583202
	96	70	4.83838816136
	96	71	5.95272206642
	96	72	1.1401754251
	96	73	5.12957113217
	96	74	2.50599281723
	96	75	5.56439574437
	96	76	4.30767918954
	96	77	2.26991189256
	96	78	2.10237960416
	96	79	1.92353840617
	96	80	5.05593710404
	96	81	1.01980390272
	96	82	4.87643312268
	96	83	3.83130526061
	96	84	1.96977156036
	96	85	4.5475707801
	96	86	1.1401754251
	96	87	5.79690434629
	96	88	4.23135911972
	96	89	5.37331368896
	96	90	4.01726274968
	96	91	4.55517288366
	96	92	3.70325532471
	96	93	4.17972487133
	96	94	4.6842715549
	96	95	5.08393548346
	96	96	0.0
	96	97	5.17888984243
	96	98	5.18416820715
	96	99	3.32415402772
	97	0	6.40834612049
	97	1	5.95809533324
	97	2	2.38304427151
	97	3	3.96610640301
	97	4	2.54756746721
	97	5	1.10018180316
	97	6	4.31559961071
	97	7	4.25042350831
	97	8	4.37594561209
	97	9	5.41198669621
	97	10	5.66400035311
	97	11	4.91150689707
	97	12	4.83255625937
	97	13	2.56688527208
	97	14	4.50515260563
	97	15	4.28029204611
	97	16	4.11340491564
	97	17	3.72758635044
	97	18	4.44630183411
	97	19	2.02484567313
	97	20	1.59777970947
	97	21	4.57083143421
	97	22	2.57751818616
	97	23	1.77395039389
	97	24	4.36994279139
	97	25	4.530176597
	97	26	4.41062353868
	97	27	4.7884130983
	97	28	4.91456000065
	97	29	6.76423683796
	97	30	4.53369606392
	97	31	4.67898493265
	97	32	5.11418615226
	97	33	1.35366170072
	97	34	4.44703271857
	97	35	6.36277455203
	97	36	3.7734467003
	97	37	7.03881382052
	97	38	2.56672943646
	97	39	3.71296377575
	97	40	4.07603974465
	97	41	4.22810832406
	97	42	2.72029410175
	97	43	4.44703271857
	97	44	1.94239542833
	97	45	4.73438485973
	97	46	4.36481385628
	97	47	5.58315323093
	97	48	4.03886122564
	97	49	6.14075728229
	97	50	4.08682027988
	97	51	4.37154434954
	97	52	1.86290096355
	97	53	4.12248711338
	97	54	2.26294056484
	97	55	3.24729117881
	97	56	2.33085821105
	97	57	2.48654378606
	97	58	1.1313708499
	97	59	1.50083310198
	97	60	2.53179778023
	97	61	5.03794601003
	97	62	3.97146068846
	97	63	1.29243955371
	97	64	4.46322753173
	97	65	4.49751042244
	97	66	2.49657765751
	97	67	0.80099937578
	97	68	5.92942661646
	97	69	4.02124358874
	97	70	3.1232835286
	97	71	3.29569416057
	97	72	4.03966582776
	97	73	3.86916011558
	97	74	2.7108854642
	97	75	4.55964910931
	97	76	3.40376262392
	97	77	4.56709973616
	97	78	6.56710743022
	97	79	4.6397090426
	97	80	2.29268401661
	97	81	4.27187312546
	97	82	4.21768894064
	97	83	4.37378554573
	97	84	6.40100773316
	97	85	3.98874667032
	97	86	4.5496043784
	97	87	4.17401485383
	97	88	1.11018016556
	97	89	4.36719589668
	97	90	7.10440004504
	97	91	0.906697303404
	97	92	2.5134836383
	97	93	1.30015383705
	97	94	4.32695042726
